Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Troyes,,Ajaccio,Away,Ligue 2,2018,4231,4231,1,0,0,0,0,8,4,50.0000,0.0000,0,0,0,0,0,11,0,0,40,38.317757,0,343,7,0,4,10,0,0,0,0,11,18,1,0,3,0,0,0,0,0
Troyes,,Châteauroux,Away,Ligue 2,2018,442,352,3,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,14,0,0,56,41.48148148,0,576,9,0,4,14,0,0,0,0,22,5,1,0,3,0,0,0,0,0
Troyes,,Auxerre,Home,Ligue 2,2018,4411,4231,1,0,0,0,0,8,3,37.5000,0.0000,0,0,0,0,0,12,0,0,35,27.27272727,0,288,11,0,2,12,0,0,0,0,15,7,1,0,3,0,0,0,0,0
Troyes,,Le Havre,Away,Ligue 2,2018,4231,4231,1,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,14,0,0,47,41.01382488,0,384,4,0,0,19,0,0,0,0,9,14,1,0,1,0,0,0,0,0
Troyes,,Niort,Home,Ligue 2,2018,4231,4411,2,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,9,0,0,43,39.32038835,0,316,6,0,4,16,0,0,0,0,11,18,4,0,3,0,0,0,0,0
Troyes,,Paris FC,Away,Ligue 2,2018,4231,4231,0,0,0,0,0,9,4,44.4444,0.0000,2,0,0,0,0,11,0,0,57,63.13364055,0,586,3,0,0,28,0,0,0,0,12,12,3,1,0,0,0,0,0,0
Troyes,,Metz,Home,Ligue 2,2018,4231,433,0,0,0,0,0,10,4,40.0000,0.0000,1,0,0,0,0,12,0,0,47,41.57303371,0,472,12,0,1,17,0,0,0,0,12,7,1,0,0,0,0,0,0,0
Troyes,,Lens,Away,Ligue 2,2018,4231,4231,0,0,0,0,0,7,0,0.0000,0.0000,2,0,0,0,0,16,0,0,52,44.44444444,0,434,4,0,3,16,0,0,0,0,7,14,2,0,0,0,0,0,0,0
Troyes,,Brest,Home,Ligue 2,2018,4231,41212,1,0,0,0,0,11,5,45.4545,0.0000,2,0,0,0,0,11,0,0,56,45.01718213,0,504,12,0,3,23,0,0,0,0,14,6,2,0,0,0,0,0,0,0
Troyes,,Nancy,Away,Ligue 2,2018,442,442,1,0,0,0,0,10,6,60.0000,0.0000,1,0,0,0,0,11,0,0,44,37.1681415,0,446,7,0,2,5,0,0,0,0,12,13,2,0,1,0,0,0,0,0
Troyes,,Auxerre,Away,Ligue 2,2018,433,4141,2,0,0,0,0,8,5,62.5000,0.0000,0,0,0,0,0,15,0,0,49,30.2222222,0,479,8,0,0,13,0,0,0,0,20,10,1,0,3,0,0,0,0,0
Troyes,,Le Havre,Home,Ligue 2,2018,442,442,2,0,0,0,0,7,2,28.5714,0.0000,1,0,0,0,0,19,0,0,43,37.3390557,0,420,5,0,1,4,0,0,0,0,11,20,1,0,3,0,0,0,0,0
Troyes,,Niort,Away,Ligue 2,2018,442,4231,1,0,0,0,0,10,1,10.0000,0.0000,1,0,0,0,0,10,0,0,50,55.0925925,0,455,7,0,1,18,0,0,0,0,15,15,4,0,1,0,0,0,0,0
Troyes,,Paris FC,Home,Ligue 2,2018,4231,4231,0,0,0,0,0,7,3,42.8571,0.0000,1,0,0,0,0,15,0,0,49,36.8421052,0,446,11,0,3,15,0,0,0,0,10,13,2,0,0,0,0,0,0,0
Troyes,,Metz,Away,Ligue 2,2018,442,433,1,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,25,0,0,39,24,0,369,6,0,0,12,0,0,0,0,15,6,3,0,1,0,0,0,0,0
Troyes,,Lens,Home,Ligue 2,2018,442,4231,1,0,0,0,0,8,3,37.5000,0.0000,0,0,0,0,0,11,0,0,43,33.7301587,0,352,8,0,1,14,0,0,0,0,19,6,0,0,3,0,0,0,0,0
Troyes,,Brest,Away,Ligue 2,2018,442,4231,1,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,15,0,0,53,50.4464285,0,479,7,0,1,14,0,0,0,0,18,15,1,1,1,0,0,0,0,0
Troyes,,Clermont,Home,Ligue 2,2018,442,4231,0,0,0,0,0,9,2,22.2222,0.0000,1,0,0,0,0,11,0,0,48,44.4915254,0,477,12,0,0,19,0,0,0,0,13,15,2,0,0,0,0,0,0,0
