Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Troyes,,Chambly,Home,Ligue 2,2019,4141,532,0,0,0,0,0,13,0,0.0000,0.0000,4,0,0,0,0,7,0,0,62,75.5458515,0,514,9,0,0,30,0,0,0,0,14,13,2,0,0,0,0,0,0,0
Troyes,,Paris FC,Home,Ligue 2,2019,4141,433,1,0,0,0,0,12,6,50.0000,0.0000,1,0,0,0,0,8,0,0,53,59.5454545,0,504,6,0,0,26,0,0,0,0,16,11,2,0,1,0,0,0,0,0
Troyes,,Orléans,Away,Ligue 2,2019,4141,4231,2,0,0,0,0,9,5,55.5556,0.0000,0,0,0,0,0,17,0,0,48,41.8699186,0,381,3,0,2,15,0,0,0,0,10,19,2,0,3,0,0,0,0,0
Troyes,,Auxerre,Home,Ligue 2,2019,4141,4231,3,0,0,0,0,18,7,38.8889,0.0000,1,0,0,0,0,18,0,0,55,60.8510638,0,475,7,0,1,23,0,0,0,0,13,9,2,0,3,0,0,0,0,0
Troyes,,Caen,Away,Ligue 2,2019,4141,4231,1,0,0,0,0,14,4,28.5714,0.0000,0,0,0,0,0,12,0,0,50,42.7350427,0,453,11,0,0,12,0,0,0,0,6,9,1,0,3,0,0,0,0,0
Troyes,,Châteauroux,Home,Ligue 2,2019,4141,4231,2,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,13,0,0,50,0,0,453,6,0,0,15,0,0,0,0,10,10,3,0,3,0,0,0,0,0
Troyes,,Lens,Away,Ligue 2,2019,532,343,0,0,0,0,0,9,2,22.2222,0.0000,1,0,0,0,0,14,0,0,30,0,0,263,8,0,0,8,0,0,0,0,20,12,1,1,0,0,0,0,0,0
Troyes,,Grenoble,Home,Ligue 2,2019,532,4231,1,0,0,0,0,12,2,16.6667,0.0000,2,0,0,0,0,10,0,0,52,56.1576354,0,380,9,0,0,29,0,0,0,0,10,10,5,0,0,0,0,0,0,0
Troyes,,Le Havre,Away,Ligue 2,2019,433,541,0,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,5,0,0,57,52.5,0,510,11,0,1,26,0,0,0,0,10,13,4,0,0,0,0,0,0,0
Troyes,,Clermont,Away,Ligue 2,2019,541,4231,2,0,0,0,0,15,5,33.3333,0.0000,3,0,0,0,0,13,0,0,46,53.4246575,0,410,6,0,0,23,0,0,0,0,12,23,4,0,0,0,0,0,0,0
Troyes,,Ajaccio,Home,Ligue 2,2019,532,4231,2,0,0,0,0,13,7,53.8462,0.0000,1,0,0,0,0,8,0,0,38,55.0898203,0,318,4,0,0,19,0,0,0,0,20,8,2,0,3,0,0,0,0,0
Troyes,,Guingamp,Away,Ligue 2,2019,532,4231,1,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,20,0,0,44,41.0569105,0,393,3,0,0,11,0,0,0,0,16,13,3,0,3,0,0,0,0,0
Troyes,,Rodez,Home,Ligue 2,2019,532,532,1,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,10,0,0,58,55.1569506,0,584,4,0,0,12,0,0,0,0,15,11,1,0,3,0,0,0,0,0
Troyes,,Sochaux,Away,Ligue 2,2019,532,4231,1,0,0,0,0,5,1,20.0000,0.0000,0,0,0,0,0,7,0,0,32,30.4347826,0,248,4,0,0,5,0,0,0,0,15,21,1,0,3,0,0,0,0,0
Troyes,,Niort,Away,Ligue 2,2019,4141,433,2,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,4,0,0,59,56.9148936,0,507,6,0,0,16,0,0,0,0,12,15,1,0,3,0,0,0,0,0
