Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Auxerre,1,Amiens,Away,Ligue 2,2021,4141,433,2,1.3488534,1.26521,0,0.0836434,12,5,41.6667,0.0000,1,1.15314541,0.304851,0.015390352,0.8482944,10,4,29.505,54,55.026455,0.6115226,428,11,17,0,18,6,11.7778,0.0207,0.0118,12,18,3,0,3,1.4932,1.2034,0.7895519,0.1780293,0.6115226
Auxerre,2,Grenoble,Home,Ligue 2,2021,4141,4231,3,2.249773967,1.4486155,0.208357453,0.019409379,15,5,33.3333,0.0000,0,0.57257429,0.463956,0,0.076572172,7,1,38.43,58,67.1532846,0.6323758,632,14,25,0,12,6,14.8333,0.028,0.0162,6,11,0,0,3,2.5904,0.2744,0.9287483,0.2963725,0.6323758
Auxerre,3,Ajaccio,Home,Ligue 2,2021,4141,442,0,0.57712986,0.2370565,0,0.316579856,8,2,25.0000,0.0000,0,0.254271829,0.1822054,0.027477054,0.072066501,0,1,48.3,69,70.2325581,0.8209767,560,7,12,1,27,2,6.6,0.0833,0.0314,11,13,3,0,1,1.5982,0.9106,1.0756222,0.2546455,0.8209767
Auxerre,4,Paris FC,Away,Ligue 2,2021,4141,4231,1,1.411999921,0.6302509,0,0,8,5,62.5000,0.0000,1,0.994300569,0.6110554,0,0.277892811,16,5,31.71,62,62.3966942,0.5162567,592,5,22,3,23,6,11.4074,0.0322,0.0241,8,9,2,0,1,1.7492,0.9554,0.6643996,0.1481429,0.5162567
Auxerre,5,Guingamp,Home,Ligue 2,2021,4141,4231,1,1.19272706,1.0782764,0,0.114450738,14,4,28.5714,0.0000,2,1.025455548,0.9466905,0,0.027526023,7,2,32.9175,67,69.105691,0.553164,592,7,18,2,32,7,9.2143,0.026,0.0203,11,14,2,0,0,1.432,1.2292,0.7989294,0.2457654,0.553164
Auxerre,6,Nancy,Away,Ligue 2,2021,433,4231,4,3.319836656,2.9494298,0.526453353,0.370406967,17,8,47.0588,0.0000,1,2.138442088,1.0912601,0,0.265432889,17,4,32.655,46,47.9262672,0.7603197,356,10,38,0,16,2,9.6471,0.0127,0.0057,9,14,2,0,3,2.0792,0.7364,0.8148692,0.0545495,0.7603197
Auxerre,7,Niort,Home,Ligue 2,2021,433,4231,4,1.605859552,1.5308998,0.946048057,0.074959742,13,6,46.1538,0.0000,0,0.756879341,0.6614269,0,0.074693881,13,5,36.33,61,73.076923,0.7003275,608,12,28,0,18,12,10.3438,0.039,0.0219,6,10,0,0,3,2.0554,0.6838,1.0950656,0.3947381,0.7003275
Auxerre,8,Quevilly Rouen,Away,Ligue 2,2021,433,4141,0,0.722229255,0.5291926,0,0.193036681,11,3,27.2727,0.0000,0,0.714516446,0.6446538,0,0.069862686,0,4,42.6825,70,70.9956709,0.475932,616,6,25,3,20,4,8.5,0.0618,0.0308,17,13,1,1,1,1.3086,1.3026,0.5026717,0.0267397,0.475932
Auxerre,9,Rodez,Home,Ligue 2,2021,4231,3142,1,0.8299171,0.7475259,0,0.0823912,16,8,50.0000,0.0000,0,0.43642016,0.3755901,0.033599339,0.0608299,11,2,47.04,60,69.402985,0.4573459,541,1,37,0,26,8,8.8649,0.0871,0.059,11,9,0,0,3,1.6464,0.9546,0.6462501,0.1889042,0.4573459
Auxerre,10,Sochaux,Away,Ligue 2,2021,433,4231,0,0.150338616,0.1503387,0,0,6,1,16.6667,0.0000,0,1.083867006,1.0519323,0,0.031934653,12,4,39.69,49,53.7234042,0.3426423,406,5,14,0,16,2,10.5294,0.0267,0.0168,12,12,2,0,1,0.4196,2.288,0.7103555,0.3677132,0.3426423
Auxerre,11,Nîmes,Home,Ligue 2,2021,4141,4141,2,0.957980605,0.867639,0,0.013440829,10,3,30.0000,0.0000,2,1.666562339,0.7386485,0,0.927913835,13,6,42.21,44,56.7272727,0.620914,429,4,21,0,12,4,8.6923,0.0575,0.0445,9,19,2,0,1,0.767,1.9454,0.691584,0.07067,0.620914
Auxerre,12,Toulouse,Away,Ligue 2,2021,4231,4231,0,0.192897822,0.1613324,0,0,5,1,20.0000,0.0000,6,2.626949934,1.5286378,0,1.098312134,15,7,22.365,46,48.0851063,0.4360997,426,6,7,2,7,6,20.5,0.018,0.0136,14,11,0,1,0,0.0794,2.873,0.5881711,0.1520714,0.4360997
Auxerre,13,Bastia,Home,Ligue 2,2021,4231,4231,1,0.358959,0.3015067,0,0.0574523,6,4,66.6667,0.0000,0,0.38795482,0.3344268,0,0.0535281,10,3,40.11,55,56.1068702,0.2620746,531,10,9,0,9,2,9.1053,0.0444,0.0278,9,10,2,0,3,1.182,1.2732,0.433818,0.1717434,0.2620746
Auxerre,14,Valenciennes,Away,Ligue 2,2021,433,4222,2,0.9701772,0.785913,0,0.1842641,18,9,50.0000,0.0000,1,0.50125436,0.5012543,0,0,11,4,29.61,52,56.1594202,0.4130401,439,6,30,1,24,5,11.7778,0.0467,0.0167,14,11,0,0,3,1.7248,0.9244,0.5178711,0.104831,0.4130401
Auxerre,15,Pau,Home,Ligue 2,2021,4141,4231,4,2.255213048,1.337061,0,0.076880714,16,7,43.7500,0.0000,1,0.883428459,0.86191,0,0.021518448,6,5,46.83,59,73.2026143,0.7051402,565,8,28,1,18,6,10.8125,0.0403,0.0217,7,17,2,0,3,2.3832,0.4326,0.5874327,-0.1177075,0.7051402
Auxerre,16,Dijon,Away,Ligue 2,2021,4141,4231,1,1.113614107,0.9999072,0,0,10,7,70.0000,0.0000,3,3.693494183,1.6086715,0.095322043,2.028008817,21,7,35.7,65,59.7457627,0.4005052,563,12,16,0,18,7,9.1538,0.0284,0.0125,10,11,3,0,0,0.2796,2.6016,0.5247394,0.1242342,0.4005052
Auxerre,17,Caen,Home,Ligue 2,2021,4141,3421,2,1.050722306,0.5997758,0,0.450946517,10,5,50.0000,0.0000,2,0.905414295,0.739415,0,0.094673289,12,3,24.7275,57,64.4859813,0.6647506,611,10,18,0,19,5,16.4762,0.0526,0.039,8,7,0,1,1,1.4386,1.2268,0.8310491,0.1662985,0.6647506
Auxerre,18,Dunkerque,Away,Ligue 2,2021,4141,451,2,1.6512142,1.6218187,0,0.0293956,10,7,70.0000,0.0000,0,0.3341181,0.012466,0,0.321652,3,1,38.85,59,67.063492,0.6433778,565,7,22,1,10,8,9.9394,0.0752,0.0647,8,14,0,0,3,2.4674,0.3326,0.7094822,0.0661044,0.6433778
Auxerre,19,Le Havre,Home,Ligue 2,2021,4141,343,2,1.995581169,1.2464861,0,0.749095224,14,7,50.0000,0.0000,3,0.87400387,0.7803643,0.419539422,0.055083822,9,5,59.0625,68,75.367647,1.1390653,642,7,41,0,21,2,5.6304,0.0685,0.0455,11,17,3,1,0,2.2256,0.5594,1.2543862,0.1153209,1.1390653
Auxerre,20,Grenoble,Away,Ligue 2,2021,4231,4231,1,1.225865172,1.2258653,0,0,11,5,45.4545,0.0000,0,0.287465048,0.2162712,0,0.041554195,8,0,42.945,48,58.9041095,0.4751952,479,4,19,3,11,2,12.6286,0.0219,0.0092,5,11,3,0,3,2.2818,0.4638,0.8053829,0.3301877,0.4751952
Auxerre,21,Ajaccio,Away,Ligue 2,2021,4141,442,0,0.373672551,0.3111819,0,0.014006272,7,0,0.0000,0.0000,0,1.624054165,0.4132245,0.065081306,0.42908054,10,4,37.38,63,53.0434782,0.3131516,488,4,8,0,27,4,8.6154,0.0333,0.022,14,17,3,0,1,0.3268,2.4916,0.3522636,0.039112,0.3131516
Auxerre,22,Paris FC,Home,Ligue 2,2021,4141,4231,1,2.291074719,1.6286271,0,0.640318137,18,5,27.7778,0.0000,2,2.208140942,0.9385276,0.307629317,0.46722604,10,4,28.455,63,62.3134328,1.0334634,606,5,23,3,20,3,19,0.0228,0.0195,8,5,1,0,0,1.3336,1.4032,1.2100985,0.1766351,1.0334634
Auxerre,23,Guingamp,Away,Ligue 2,2021,4141,343,1,1.476445491,1.4764455,0,0,8,3,37.5000,0.0000,1,1.210077121,0.4069588,0,0.74001503,12,4,33.285,58,49.2146596,0.3816474,615,5,9,3,6,1,13.3704,0.0483,0.0326,8,14,1,0,1,1.4894,1.2014,0.5417293,0.1600819,0.3816474
Auxerre,24,Nancy,Home,Ligue 2,2021,4141,532,1,1.373904222,0.8377927,0,0.483943269,15,3,20.0000,0.0000,1,0.727410042,0.4903892,0.072339915,0.183879733,9,4,37.59,70,72.2846441,0.4565428,570,12,20,0,38,7,7.1,0.0857,0.0167,8,17,3,0,1,1.8832,0.8182,0.7753542,0.3188114,0.4565428
Auxerre,25,Niort,Away,Ligue 2,2021,4141,4231,1,1.104541041,0.5605527,0.370517939,0.543988408,11,3,27.2727,0.0000,0,1.120175771,0.9906533,0,0.105584255,15,4,36.96,56,61.7924528,0.5053032,588,4,19,0,11,2,12.3333,0.0741,0.0322,9,14,2,0,3,1.3148,1.3748,0.9484839,0.4431807,0.5053032
Auxerre,26,Quevilly Rouen,Home,Ligue 2,2021,442,343,1,0.7952124,0.6459112,0,0.1493011,12,4,33.3333,0.0000,0,0.4409661,0.2986541,0,0.1423121,9,2,30.6075,59,59.9099099,0.3384691,577,8,14,3,15,3,11.5862,0.0343,0.0166,11,13,1,0,3,1.6946,0.9128,0.6625199,0.3240508,0.3384691
