Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Auxerre,,Paris FC,Away,Ligue 2,2019,442,3412,0,0,0,0,0,17,6,35.2941,0.0000,2,0,0,0,0,12,0,0,55,67.1052631,0,486,10,0,0,37,0,0,0,0,9,15,0,0,0,0,0,0,0,0
Auxerre,,Le Havre,Away,Ligue 2,2019,442,352,0,0,0,0,0,9,1,11.1111,0.0000,1,0,0,0,0,10,0,0,53,53.5564853,0,510,2,0,0,16,0,0,0,0,9,12,1,1,0,0,0,0,0,0
Auxerre,,Niort,Home,Ligue 2,2019,4231,4231,3,0,0,0,0,17,6,35.2941,294.1176,1,0,0,0,0,8,0,0,55,66.6666666,0,492,6,0,0,14,0,0,0,0,12,15,1,0,3,0,0,0,0,0
Auxerre,,Troyes,Away,Ligue 2,2019,4231,4141,1,0,0,0,0,18,6,33.3333,0.0000,3,0,0,0,0,18,0,0,45,39.1489361,0,377,8,0,1,21,0,0,0,0,9,14,2,1,0,0,0,0,0,0
Auxerre,,Chambly,Home,Ligue 2,2019,4231,532,0,0,0,0,0,5,3,60.0000,0.0000,0,0,0,0,0,8,0,0,63,64.4787644,0,659,11,0,1,25,0,0,0,0,13,9,2,0,1,0,0,0,0,0
Auxerre,,Ajaccio,Away,Ligue 2,2019,4231,442,3,0,0,0,0,10,5,50.0000,290.0000,2,0,0,0,0,15,0,0,39,0,0,367,10,0,1,10,0,0,0,0,8,10,1,0,3,0,0,0,0,0
Auxerre,,Clermont,Home,Ligue 2,2019,4231,4231,0,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,11,0,0,44,0,0,433,10,0,1,26,0,0,0,0,5,12,2,0,1,0,0,0,0,0
Auxerre,,Guingamp,Away,Ligue 2,2019,4231,433,0,0,0,0,0,9,2,22.2222,0.0000,1,0,0,0,0,12,0,0,63,57.0212765,0,571,8,0,0,27,0,0,0,0,13,8,2,0,0,0,0,0,0,0
Auxerre,,Sochaux,Home,Ligue 2,2019,4231,541,2,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,7,0,0,54,58.6956521,0,432,9,0,1,16,0,0,0,0,16,13,3,1,3,0,0,0,0,0
Auxerre,,Le Mans,Away,Ligue 2,2019,442,442,1,0,0,0,0,15,7,46.6667,0.0000,0,0,0,0,0,12,0,0,51,48.6486486,0,458,7,0,0,20,0,0,0,0,12,13,2,0,3,0,0,0,0,0
