Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Levante,1,Cádiz,Away,La Liga,2021,442,4231,1,0.981661187,0.8427134,0.546415865,0.095427656,12,3,25.0000,0.0000,1,0.84173857,0.5912046,0,0.184284762,7,2,31.3425,57,48.1865284,0.3477728,421,7,14,0,19,1,9.64,0.0299,0.0259,9,16,5,0,1,1.5122,1.1306,0.5329706,0.1851978,0.3477728
Levante,2,Real Madrid,Home,La Liga,2021,433,433,3,1.369128825,0.7275611,0,0.641567672,8,4,50.0000,0.0000,3,2.159084771,1.9016957,0.508048534,0.231788101,20,5,22.26,39,31.9066147,0.4149546,350,10,11,3,20,3,14.3846,0.0141,0.008,6,17,3,1,1,0.8784,1.8846,0.7454749,0.3305203,0.4149546
Levante,3,Real Sociedad,Away,La Liga,2021,442,4141,0,0.357044305,0.0945037,0,0.262540585,6,0,0.0000,0.0000,1,0.993239617,0.9932396,0.060153231,0,0,2,41.37,48,42.4390243,0.4495875,421,11,10,0,15,1,9.9444,0.063,0.0445,17,13,1,0,0,0.6646,1.99,0.5200968,0.0705093,0.4495875
Levante,4,Rayo Vallecano,Home,La Liga,2021,433,4231,1,1.353802571,0.5135489,0.43222633,0.058504684,7,2,28.5714,0.0000,1,2.50411776,1.6370059,0.287579894,0.842531089,22,6,35.175,45,52.2167487,0.3007711,335,8,15,0,12,2,10.8929,0.0369,0.0268,15,14,3,0,1,0.6244,2.155,0.3867502,0.0859791,0.3007711
Levante,5,Elche,Away,La Liga,2021,352,532,1,1.1269962,1.0211906,0,0.1058056,11,6,54.5455,0.0000,1,0.36584916,0.2260576,0,0.1397916,9,2,27.3525,46,47.3958333,0.3795478,373,5,21,4,20,1,18.7222,0.0298,0.0276,10,14,2,0,1,2.0844,0.6072,0.6119923,0.2324445,0.3795478
Levante,6,Celta de Vigo,Home,La Liga,2021,352,4132,0,1.428730682,0.6469817,0,0,6,2,33.3333,0.0000,2,0.716269862,0.7162699,0,0,0,2,43.6275,45,50,0.3123464,367,13,9,0,13,1,8.5349,0.0308,0.0146,11,16,3,0,0,2.0676,0.642,0.566404,0.2540576,0.3123464
Levante,7,Barcelona,Away,La Liga,2021,442,4231,0,0.782311527,0.7823116,0,0,6,2,33.3333,0.0000,3,3.142228053,1.9089814,0.166240424,0.451497641,20,12,30.45,30,22.5,0.2715811,290,7,12,1,9,0,13.7429,0.0177,0.0021,11,16,3,0,0,0.1578,2.7582,0.3438013,0.0722202,0.2715811
Levante,8,Mallorca,Away,La Liga,2021,442,4231,0,1.314057948,0.0910793,0,0.441229671,6,3,50.0000,0.0000,1,0.71800415,0.4004816,0,0.236560486,11,7,35.07,47,41.3407821,0.3423232,311,5,14,1,18,1,6.8158,0.0258,0.008,17,25,4,0,0,2.0052,0.6984,0.4817876,0.1394644,0.3423232
Levante,9,Getafe,Home,La Liga,2021,4141,4411,0,0.7987206,0.7987206,0,0,6,2,33.3333,0.0000,0,0.53518017,0.4377989,0,0.0973813,14,4,34.545,53,43.6842105,0.6243537,459,9,13,0,19,2,8.8,0.0903,0.0416,9,14,3,0,1,1.6314,0.9834,0.7585443,0.1341906,0.6243537
Levante,10,Sevilla,Away,La Liga,2021,442,4231,3,1.559995409,1.1271046,0,0.345091457,12,7,58.3333,0.0000,5,2.160057643,1.7546672,0.271083087,0.405390561,18,11,14.28,39,30.7692307,0.2510952,352,11,14,0,19,2,17.1905,0.0215,0.0101,11,6,2,0,0,1.0182,1.7538,0.4002882,0.149193,0.2510952
