Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Levante,1,Valencia CF,Away,La Liga,2020,442,442,2,2.205478658,1.9199888,0,0.285489911,19,8,42.1053,0.0000,4,2.033885328,1.9490845,0.354628787,0.047243297,14,8,41.37,56,63.5193133,0.7762802,460,13,21,1,21,3,11.5769,0.0215,0.015,9,14,4,0,0,1.4556,1.2822,1.0569922,0.280712,0.7762802
Levante,2,Atlético de Madrid,Home,La Liga,2020,442,3142,1,0.746452896,0.7464529,0.09008804,0,7,4,57.1429,0.0000,1,1.218983935,1.002,0.109713398,0.216983847,14,6,18.375,36,27.2401433,0.3749268,342,5,5,2,10,0,15.4583,0.0208,0.0135,9,10,1,0,1,0.9286,1.753,0.4916206,0.1166938,0.3749268
Levante,3,Osasuna,Away,La Liga,2020,442,442,3,2.744602374,1.8932431,0,0.069610387,11,5,45.4545,0.0000,1,0.635056429,0.5423814,0,0.092674909,8,4,31.71,59,54.8117154,0.9515977,434,13,27,1,18,2,12.2632,0.0377,0.0248,13,16,0,0,3,2.761,0.1522,1.2035846,0.2519869,0.9515977
Levante,4,Sevilla,Away,La Liga,2020,442,433,0,0.1412582,0.0883408,0,0.0529173,3,1,33.3333,0.0000,1,0.96232773,0.8845537,0,0.077774,16,2,30.45,35,25.2427184,0.1606761,307,12,4,1,11,3,14.9615,0.032,0.0079,14,17,2,0,0,0.4926,2.1498,0.2461785,0.0855024,0.1606761
Levante,5,Real Madrid,Home,La Liga,2020,442,433,0,0.753512,0.4009511,0,0.3525608,11,4,36.3636,0.0000,2,1.9164341,1.8159134,0.499755535,0.1005207,13,3,28.245,45,36.5384615,0.3980299,422,9,13,0,16,2,12.8519,0.0155,0.0082,6,14,2,0,0,0.5262,2.2758,0.58181,0.1837801,0.3980299
Levante,6,Athletic Club,Away,La Liga,2020,442,4231,0,0.2907514,0.2907514,0,0,6,1,16.6667,0.0000,2,2.79549455,2.6590164,0.398697734,0.136478,14,5,22.995,48,45.2674897,0.3176249,358,9,18,0,14,4,12.3636,0.0223,0.0202,11,10,1,0,0,0.0694,2.887,0.4597094,0.1420845,0.3176249
Levante,7,Celta de Vigo,Home,La Liga,2020,442,532,1,1.219594144,0.4041123,0,0.013415497,10,3,30.0000,0.0000,1,0.746508888,0.7143951,0,0.032113672,11,3,34.44,59,64.7058823,0.7664601,505,12,28,0,16,4,8.9063,0.0607,0.0369,17,11,2,0,1,1.8344,0.8444,0.9953259,0.2288658,0.7664601
Levante,8,Granada CF,Away,La Liga,2020,442,4231,1,0.822476178,0.7616267,0,0.041118272,19,4,21.0526,0.0000,1,0.229548868,0.1774694,0,0.052079555,5,2,30.765,72,78.8321167,0.9644995,481,4,34,0,36,4,7.125,0.1998,0.0148,7,14,3,0,1,1.8796,0.7066,1.4119546,0.4474551,0.9644995
Levante,9,Alavés,Home,La Liga,2020,442,442,1,2.016774518,1.8457822,0,0.090875721,17,5,29.4118,0.0000,1,0.913020348,0.5807662,0.487078674,0.332254231,0,2,41.16,72,78.5467128,1.2316477,531,10,50,0,32,3,5.9333,0.0643,0.0399,15,12,1,0,1,2.2218,0.5604,1.6392296,0.4075819,1.2316477
Levante,10,Elche,Home,La Liga,2020,442,4141,1,0.994554566,0.5009882,0,0.493566375,13,5,38.4615,0.0000,1,0.696410378,0.3193763,0,0.351310091,11,5,43.26,44,67.204301,0.6398467,365,9,23,0,17,1,10.4878,0.061,0.0253,11,15,1,0,1,1.5822,1.0614,0.7674348,0.1275881,0.6398467
Levante,11,Real Valladolid,Away,La Liga,2020,442,442,1,1.137207338,0.2953892,0,0.060069077,10,3,30.0000,0.0000,1,1.427418473,1.4071783,0.32376051,0,10,4,35.7525,65,63.2850241,0.4660548,476,10,22,0,27,4,9.9524,0.0387,0.0341,16,11,3,0,1,1.1092,1.57,0.6865451,0.2204903,0.4660548
Levante,12,Getafe,Home,La Liga,2020,442,442,3,2.4346096,2.3932916,0,0.041318,12,8,66.6667,0.0000,0,0.42925806,0.3600793,0.050220523,0.0691788,9,0,24.045,69,49.4680851,0.8922045,563,12,23,2,16,4,8.45,0.0455,0.0327,13,12,2,0,3,2.6424,0.2328,0.9488348,0.0566303,0.8922045
Levante,13,Barcelona,Away,La Liga,2020,442,4231,0,0.83159307,0.7958819,0,0.035711295,6,3,50.0000,0.0000,1,2.179316099,0.9952554,0,1.046150209,24,13,19.11,37,20,0.6385059,383,7,11,3,13,3,20,0.0099,0.0044,3,15,1,0,0,0.5146,2.2744,0.7691974,0.1306915,0.6385059
Levante,14,Real Sociedad,Home,La Liga,2020,442,442,2,1.443699271,1.2697437,0,0.173955474,13,5,38.4615,0.0000,1,1.690844009,0.7532195,0.020225698,0.789451133,15,5,27.825,45,36.26943,0.5832527,333,7,22,3,12,1,9.1935,0.0175,0.0068,14,19,2,0,3,1.1548,1.5676,0.6637526,0.0804999,0.5832527
