Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Elche,,Ponferradina,Away,Segunda division,2019,4231,-1,1,0,0,0,0,3,1,33.3333,0.0000,2,0,0,0,0,13,0,0,64,46.0732984,0,382,8,0,1,21,0,0,0,0,20,30,4,0,0,0,0,0,0,0
Elche,,Sporting de Gijón,Away,Segunda division,2019,442,-1,0,0,0,0,0,10,2,20.0000,0.0000,1,0,0,0,0,11,0,0,54,49.4949494,0,436,18,0,0,28,0,0,0,0,16,7,2,0,0,0,0,0,0,0
Elche,,Alcorcón,Home,Segunda division,2019,442,-1,1,0,0,0,0,15,5,33.3333,0.0000,1,0,0,0,0,9,0,0,67,64.7058823,0,502,10,0,0,42,0,0,0,0,28,12,2,0,1,0,0,0,0,0
Elche,,Almería,Away,Segunda division,2019,4411,-1,2,0,0,0,0,9,6,66.6667,0.0000,0,0,0,0,0,11,0,0,53,53.7572254,0,483,12,0,1,16,0,0,0,0,11,14,5,0,3,0,0,0,0,0
Elche,,Málaga,Home,Segunda division,2019,4411,-1,2,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,9,0,0,51,50,0,419,10,0,0,24,0,0,0,0,8,14,2,0,3,0,0,0,0,0
Elche,,Lugo,Away,Segunda division,2019,4411,-1,2,0,0,0,0,15,3,20.0000,0.0000,2,0,0,0,0,10,0,0,63,0,0,476,8,0,0,27,0,0,0,0,20,13,3,0,1,0,0,0,0,0
Elche,,Real Zaragoza,Home,Segunda division,2019,442,-1,1,0,0,0,0,6,2,33.3333,0.0000,2,0,0,0,0,16,0,0,58,58.0487804,0,482,12,0,0,22,0,0,0,0,15,14,3,0,0,0,0,0,0,0
Elche,,Tenerife,Away,Segunda division,2019,4411,-1,0,0,0,0,0,7,1,14.2857,0.0000,1,0,0,0,0,13,0,0,53,39.0532544,0,407,6,0,1,24,0,0,0,0,18,12,5,0,0,0,0,0,0,0
Elche,,Numancia,Home,Segunda division,2019,4132,-1,2,0,0,0,0,15,5,33.3333,0.0000,0,0,0,0,0,6,0,0,58,56.9230769,0,450,6,0,1,32,0,0,0,0,16,15,2,0,3,0,0,0,0,0
Elche,,Rayo Vallecano,Away,Segunda division,2019,41212,-1,3,0,0,0,0,13,5,38.4615,0.0000,2,0,0,0,0,17,0,0,51,41.0596026,0,310,11,0,0,19,0,0,0,0,20,13,3,0,3,0,0,0,0,0
