Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Philadelphia Union,,New York City FC,Away,US Major League Soccer,2018,4231,4231,1,0,0,0,0,9,5,55.5556,88.8889,3,0,0,0,0,17,0,0,45,51.2820512,0,454,14,0,2,17,0,0,0,0,14,10,3,0,0,0,0,0,0,0
Philadelphia Union,,D.C. United,Away,US Major League Soccer,2018,4231,4231,2,0,0,0,0,13,7,53.8462,0.0000,0,0,0,0,0,9,0,0,53,55.3633217,0,554,6,0,0,5,0,0,0,0,10,15,2,0,3,0,0,0,0,0
Philadelphia Union,,Orlando City SC,Away,US Major League Soccer,2018,4231,4231,2,0,0,0,0,21,6,28.5714,0.0000,2,0,0,0,0,11,0,0,47,59.0225563,0,431,7,0,0,17,0,0,0,0,10,12,2,0,1,0,0,0,0,0
Philadelphia Union,,CF Montréal,Home,US Major League Soccer,2018,4231,433,1,0,0,0,0,9,3,33.3333,0.0000,4,0,0,0,0,15,0,0,60,63.8211382,0,583,3,0,0,21,0,0,0,0,7,11,2,0,0,0,0,0,0,0
Philadelphia Union,,Columbus Crew,Home,US Major League Soccer,2018,4231,4231,0,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,11,0,0,49,53.75,0,519,8,0,1,16,0,0,0,0,13,14,2,0,1,0,0,0,0,0
Philadelphia Union,,Seattle Sounders FC,Away,US Major League Soccer,2018,4231,4231,1,0,0,0,0,8,5,62.5000,0.0000,0,0,0,0,0,16,0,0,34,32.9113924,0,310,8,0,0,11,0,0,0,0,9,19,1,1,3,0,0,0,0,0
Philadelphia Union,,Sporting Kansas City,Home,US Major League Soccer,2018,4231,433,2,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,12,0,0,39,36.9294605,0,353,4,0,0,11,0,0,0,0,14,9,2,0,3,0,0,0,0,0
Philadelphia Union,,Minnesota United FC,Home,US Major League Soccer,2018,4231,4231,5,0,0,0,0,20,7,35.0000,0.0000,1,0,0,0,0,14,0,0,56,58.5820895,0,568,5,0,1,12,0,0,0,0,10,8,2,0,3,0,0,0,0,0
Philadelphia Union,,New York Red Bulls,Home,US Major League Soccer,2018,433,4231,0,0,0,0,0,14,2,14.2857,0.0000,1,0,0,0,0,8,0,0,66,59.0604026,0,586,17,0,0,11,0,0,0,0,12,13,3,0,0,0,0,0,0,0
Philadelphia Union,,New York City FC,Home,US Major League Soccer,2018,433,433,2,0,0,0,0,13,6,46.1538,0.0000,0,0,0,0,0,9,0,0,50,63.8211382,0,451,6,0,2,18,0,0,0,0,13,13,1,0,3,0,0,0,0,0
Philadelphia Union,,Colorado Rapids,Away,US Major League Soccer,2018,4231,352,0,0,0,0,0,15,4,26.6667,0.0000,3,0,0,0,0,12,0,0,55,57.0754716,0,493,8,0,1,18,0,0,0,0,12,11,0,0,0,0,0,0,0,0
Philadelphia Union,,San Jose Earthquakes,Home,US Major League Soccer,2018,4231,442,1,0,0,0,0,22,8,36.3636,0.0000,1,0,0,0,0,9,0,0,61,72.5806451,0,589,21,0,1,28,0,0,0,0,7,12,1,0,1,0,0,0,0,0
Philadelphia Union,,Orlando City SC,Home,US Major League Soccer,2018,4231,4231,0,0,0,0,0,19,5,26.3158,0.0000,2,0,0,0,0,8,0,0,56,57.1428571,0,477,11,0,1,31,0,0,0,0,9,16,2,0,0,0,0,0,0,0
Philadelphia Union,,FC Dallas,Away,US Major League Soccer,2018,4231,442,0,0,0,0,0,9,2,22.2222,0.0000,2,0,0,0,0,17,0,0,54,54.4850498,0,541,7,0,0,13,0,0,0,0,4,14,1,0,0,0,0,0,0,0
Philadelphia Union,,D.C. United,Home,US Major League Soccer,2018,4231,4141,3,0,0,0,0,23,9,39.1304,0.0000,2,0,0,0,0,4,0,0,61,74.7634069,0,607,17,0,2,21,0,0,0,0,4,14,2,0,3,0,0,0,0,0
Philadelphia Union,,New England Revolution,Home,US Major League Soccer,2018,433,4231,1,0,0,0,0,12,3,25.0000,0.0000,0,0,0,0,0,8,0,0,52,52.118644,0,399,10,0,2,14,0,0,0,0,11,9,1,0,3,0,0,0,0,0
Philadelphia Union,,Columbus Crew,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,13,0,0.0000,0.0000,0,0,0,0,0,11,0,0,45,49.3975903,0,424,8,0,0,17,0,0,0,0,10,13,2,0,1,0,0,0,0,0
Philadelphia Union,,Vancouver Whitecaps FC,Home,US Major League Soccer,2018,4231,442,4,0,0,0,0,25,11,44.0000,0.0000,0,0,0,0,0,0,0,0,60,82.3529411,0,609,25,0,1,23,0,0,0,0,9,10,1,0,3,0,0,0,0,0
Philadelphia Union,,Toronto FC,Away,US Major League Soccer,2018,4231,4141,0,0,0,0,0,5,3,60.0000,0.0000,3,0,0,0,0,16,0,0,47,47.1042471,0,444,8,0,0,8,0,0,0,0,10,14,3,0,0,0,0,0,0,0
Philadelphia Union,,Columbus Crew,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,5,3,60.0000,0.0000,1,0,0,0,0,16,0,0,45,39.6694214,0,411,6,0,0,12,0,0,0,0,7,9,1,0,0,0,0,0,0,0
Philadelphia Union,,CF Montréal,Away,US Major League Soccer,2018,4231,433,2,0,0,0,0,18,7,38.8889,0.0000,0,0,0,0,0,12,0,0,47,48.5185185,0,461,6,0,1,7,0,0,0,0,9,10,1,1,3,0,0,0,0,0
Philadelphia Union,,Real Salt Lake,Home,US Major League Soccer,2018,4231,433,4,0,0,0,0,19,10,52.6316,0.0000,1,0,0,0,0,13,0,0,53,58.9958158,0,472,11,0,1,19,0,0,0,0,11,12,0,0,3,0,0,0,0,0
Philadelphia Union,,New York Red Bulls,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,10,3,30.0000,0.0000,0,0,0,0,0,12,0,0,48,45.4212454,0,430,12,0,1,10,0,0,0,0,6,13,3,0,1,0,0,0,0,0
Philadelphia Union,,Chicago Fire FC,Home,US Major League Soccer,2018,4231,532,3,0,0,0,0,17,6,35.2941,0.0000,1,0,0,0,0,10,0,0,44,43.3035714,0,411,15,0,1,13,0,0,0,0,11,12,0,0,3,0,0,0,0,0
Philadelphia Union,,Atlanta United,Away,US Major League Soccer,2018,4231,3412,1,0,0,0,0,5,1,20.0000,0.0000,3,0,0,0,0,31,0,0,25,15.6521739,0,207,8,0,1,10,0,0,0,0,8,10,1,2,0,0,0,0,0,0
Philadelphia Union,,Toronto FC,Home,US Major League Soccer,2018,4231,433,0,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,12,0,0,48,55.1440329,0,474,7,0,1,17,0,0,0,0,13,10,2,0,0,0,0,0,0,0
Philadelphia Union,,New England Revolution,Home,US Major League Soccer,2018,4231,4231,2,0,0,0,0,21,6,28.5714,0.0000,0,0,0,0,0,8,0,0,63,58.490566,0,571,14,0,2,23,0,0,0,0,12,11,1,0,3,0,0,0,0,0
Philadelphia Union,,Los Angeles Football Club,Away,US Major League Soccer,2018,4231,433,1,0,0,0,0,10,2,20.0000,0.0000,4,0,0,0,0,11,0,0,46,50.5928853,0,411,14,0,0,18,0,0,0,0,8,10,0,0,0,0,0,0,0,0
