Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Philadelphia Union,10,Chicago Fire FC,Away,US Major League Soccer,2021,41212,532,3,0.942304069,0.6653468,0,0.276957275,14,6,42.8571,292.8571,3,1.20684918,0.7395742,0.080329321,0.467274968,15,5,33.495,57,63.00813,0.7323925,399,7,37,2,30,3,8.5,0.1117,0.0898,11,9,4,0,1,1.1408,1.5662,0.6410478,-0.0919251,0.7323925
Philadelphia Union,11,Nashville SC,Away,US Major League Soccer,2021,4312,3511,0,0.789194139,0.6281452,0.144239008,0.161048923,8,4,50.0000,0.0000,1,0.846412616,0.504168,0.293012466,0.342244577,12,3,29.82,51,63.0705394,0.7339892,455,6,19,2,25,9,11.4138,0.2844,0.2157,7,11,1,0,0,1.2694,1.3852,1.1037345,0.3697453,0.7339892
Philadelphia Union,12,New York Red Bulls,Away,US Major League Soccer,2021,4312,442,1,0.646992922,0.4158734,0,0.207401581,11,7,63.6364,0.0000,1,1.830925845,1.0226133,0.107583337,0.026563497,14,3,27.51,53,52.3206751,0.3909092,391,10,18,1,22,7,9.8,0.0891,0.0787,12,9,2,1,1,0.4394,2.36,0.6055399,0.2146307,0.3909092
Philadelphia Union,13,D.C. United,Home,US Major League Soccer,2021,4312,343,2,1.179976449,1.005225,0.723401576,0.174751422,11,4,36.3636,0.0000,1,1.148024495,0.3055711,0,0.060704376,9,3,30.135,44,44.7115384,0.3865917,298,11,16,0,16,1,10.1538,0.103,0.0128,9,9,1,0,3,1.3338,1.3212,0.5453141,0.1587224,0.3865917
Philadelphia Union,14,Orlando City SC,Away,US Major League Soccer,2021,41212,4231,1,1.2253763,1.0746968,0,0.1506795,18,6,33.3333,0.0000,2,0.65277294,0.652773,0,0,5,2,42.63,50,62.3417721,0.690102,456,8,33,0,22,2,11.2581,0.069,0.0429,7,8,1,0,0,1.7842,0.8854,1.0461746,0.3560726,0.690102
Philadelphia Union,15,Inter Miami CF,Away,US Major League Soccer,2021,4321,4231,1,1.447851039,1.4076545,0,0.040196646,11,4,36.3636,0.0000,1,1.171772647,1.0417064,0,0.110364363,15,6,27.72,46,49.8098859,0.5246083,387,7,17,1,20,5,12.1154,0.0121,0.0062,5,13,1,0,1,1.6518,1.0614,0.7810686,0.2564603,0.5246083
Philadelphia Union,16,Chicago Fire FC,Home,US Major League Soccer,2021,4321,532,1,2.321452187,2.0840407,0,0.146325473,25,5,20.0000,0.0000,1,0.276149394,0.2326946,0,0.043454811,4,2,56.175,56,68.4563758,0.8704963,459,10,43,1,33,6,7.8421,0.0467,0.0172,8,14,2,0,1,2.7032,0.182,1.0916245,0.2211282,0.8704963
Philadelphia Union,17,Toronto FC,Home,US Major League Soccer,2021,4321,532,3,2.759999666,1.3025165,0,0.652070954,17,7,41.1765,0.0000,0,1.627858172,0.8248918,0,0.021217395,6,1,24.57,50,50.6451612,0.9398496,437,12,36,1,28,4,13.3478,0.0656,0.0587,5,8,3,0,3,2.1928,0.5968,1.0683243,0.1284747,0.9398496
Philadelphia Union,18,New England Revolution,Away,US Major League Soccer,2021,3421,4222,1,1.348434674,1.166712,0.751636356,0.18172266,13,6,46.1538,0.0000,2,2.959294551,1.5992292,0.090216517,0.578316413,14,4,20.265,46,53.2646048,0.6274777,418,6,27,1,17,3,19.8824,0.0618,0.0413,11,12,3,0,0,0.4358,2.4146,0.852202,0.2247243,0.6274777
Philadelphia Union,19,FC Cincinnati,Away,US Major League Soccer,2021,3412,4231,2,0.9764763,0.7898928,0,0.1865835,11,6,54.5455,0.0000,1,1.34818803,1.1709481,0.490851402,0.17724,15,6,20.475,37,45.2380952,0.3432866,331,6,22,1,10,3,14.4074,0.0313,0.0246,11,10,1,0,3,1.023,1.6728,0.5293379,0.1860513,0.3432866
