Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
América Mineiro,,Corinthians,Home,Brazilian Serie A,2018,4231,4231,0,0,0,0,0,10,2,20.0000,0.0000,0,0,0,0,0,16,0,0,39,34.7826086,0,453,8,0,1,9,0,0,0,0,4,8,0,0,1,0,0,0,0,0
América Mineiro,,Bahia,Home,Brazilian Serie A,2018,4231,4231,1,0,0,0,0,10,3,30.0000,0.0000,0,0,0,0,0,15,0,0,48,48.1343283,0,382,5,0,0,13,0,0,0,0,21,19,2,0,3,0,0,0,0,0
América Mineiro,,Fluminense,Away,Brazilian Serie A,2018,4231,4141,0,0,0,0,0,22,6,27.2727,0.0000,1,0,0,0,0,11,0,0,58,55.9829059,0,400,14,0,2,23,0,0,0,0,15,19,2,0,0,0,0,0,0,0
América Mineiro,,Vasco da Gama,Away,Brazilian Serie A,2018,4231,4231,1,0,0,0,0,4,1,25.0000,0.0000,4,0,0,0,0,18,0,0,33,35.4838709,0,282,5,0,0,7,0,0,0,0,12,24,4,0,0,0,0,0,0,0
América Mineiro,,Ceará,Away,Brazilian Serie A,2018,4231,4231,2,0,0,0,0,11,4,36.3636,0.0000,2,0,0,0,0,24,0,0,35,35.9090909,0,287,3,0,0,9,0,0,0,0,15,18,3,0,1,0,0,0,0,0
América Mineiro,,Botafogo,Home,Brazilian Serie A,2018,4231,4141,1,0,0,0,0,14,2,14.2857,0.0000,0,0,0,0,0,9,0,0,43,55.6363636,0,422,9,0,3,20,0,0,0,0,10,20,2,0,3,0,0,0,0,0
América Mineiro,,São Paulo,Home,Brazilian Serie A,2018,4231,4411,1,0,0,0,0,12,4,33.3333,0.0000,3,0,0,0,0,12,0,0,56,61.2334801,0,427,9,0,1,27,0,0,0,0,18,22,4,0,0,0,0,0,0,0
América Mineiro,,Corinthians,Away,Brazilian Serie A,2018,4231,4240,0,0,0,0,0,13,6,46.1538,0.0000,1,0,0,0,0,12,0,0,40,39.0041493,0,409,10,0,0,15,0,0,0,0,14,13,2,2,0,0,0,0,0,0
América Mineiro,,Athletico Paranaense,Home,Brazilian Serie A,2018,4231,3421,3,0,0,0,0,21,7,33.3333,0.0000,1,0,0,0,0,7,0,0,42,55.4621848,0,391,12,0,0,23,0,0,0,0,14,9,1,0,3,0,0,0,0,0
América Mineiro,,Fluminense,Home,Brazilian Serie A,2018,4231,3412,0,0,0,0,0,10,1,10.0000,0.0000,0,0,0,0,0,11,0,0,53,55.2238805,0,517,15,0,2,20,0,0,0,0,7,13,2,1,1,0,0,0,0,0
América Mineiro,,Atlético Mineiro,Home,Brazilian Serie A,2018,4231,4231,1,0,0,0,0,17,3,17.6471,0.0000,3,0,0,0,0,12,0,0,47,58.7301587,0,434,12,0,2,25,0,0,0,0,7,13,2,0,0,0,0,0,0,0
América Mineiro,,Grêmio,Away,Brazilian Serie A,2018,4231,4231,0,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,12,0,0,38,28.8389513,0,357,4,0,0,12,0,0,0,0,13,13,3,0,0,0,0,0,0,0
