Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Los Angeles Football Club,,CF Montréal,Home,US Major League Soccer,2019,4231,433,4,0,0,0,0,17,10,58.8235,394.1176,2,0,0,0,0,11,0,0,58,55.1181102,0,625,8,0,3,7,0,0,0,0,4,11,1,0,3,0,0,0,0,0
Los Angeles Football Club,,Colorado Rapids,Away,US Major League Soccer,2019,433,4411,0,0,0,0,0,12,3,25.0000,0.0000,1,0,0,0,0,7,0,0,66,66.5369649,0,564,16,0,2,11,0,0,0,0,11,12,2,0,0,0,0,0,0,0
Los Angeles Football Club,,Sporting Kansas City,Away,US Major League Soccer,2019,433,433,5,0,0,0,0,11,7,63.6364,0.0000,1,0,0,0,0,21,0,0,38,32.9218106,0,354,12,0,1,4,0,0,0,0,13,14,3,0,3,0,0,0,0,0
Los Angeles Football Club,,Vancouver Whitecaps FC,Home,US Major League Soccer,2019,433,532,6,0,0,0,0,31,14,45.1613,0.0000,1,0,0,0,0,5,0,0,67,86.0869565,0,684,12,0,0,24,0,0,0,0,8,8,1,0,3,0,0,0,0,0
Los Angeles Football Club,,Sporting Kansas City,Home,US Major League Soccer,2019,433,433,2,0,0,0,0,14,6,42.8571,0.0000,1,0,0,0,0,11,0,0,51,58.4415584,0,472,17,0,3,19,0,0,0,0,17,11,3,0,3,0,0,0,0,0
Los Angeles Football Club,,Portland Timbers,Home,US Major League Soccer,2019,433,4231,4,0,0,0,0,18,7,38.8889,0.0000,1,0,0,0,0,12,0,0,60,65.0602409,0,646,15,0,2,6,0,0,0,0,13,12,2,0,3,0,0,0,0,0
Los Angeles Football Club,,LA Galaxy,Away,US Major League Soccer,2019,433,4231,2,0,0,0,0,16,5,31.2500,0.0000,3,0,0,0,0,12,0,0,58,51.3944223,0,408,18,0,2,9,0,0,0,0,19,9,3,0,0,0,0,0,0,0
Los Angeles Football Club,,Atlanta United,Home,US Major League Soccer,2019,433,3511,4,0,0,0,0,16,10,62.5000,393.7500,3,0,0,0,0,12,0,0,50,53.8793103,0,366,17,0,0,22,0,0,0,0,14,15,0,0,3,0,0,0,0,0
Los Angeles Football Club,,New England Revolution,Away,US Major League Soccer,2019,433,4231,2,0,0,0,0,22,7,31.8182,0.0000,0,0,0,0,0,10,0,0,57,59.4202898,0,609,17,0,2,10,0,0,0,0,12,11,1,0,3,0,0,0,0,0
Los Angeles Football Club,,New York Red Bulls,Home,US Major League Soccer,2019,433,4231,4,0,0,0,0,12,6,50.0000,0.0000,2,0,0,0,0,11,0,0,60,51.5923566,0,576,21,0,1,9,0,0,0,0,14,16,0,0,3,0,0,0,0,0
Los Angeles Football Club,,Real Salt Lake,Away,US Major League Soccer,2019,433,4411,2,0,0,0,0,17,7,41.1765,0.0000,0,0,0,0,0,9,0,0,44,46.3636363,0,373,18,0,3,7,0,0,0,0,15,12,0,1,3,0,0,0,0,0
Los Angeles Football Club,,San Jose Earthquakes,Home,US Major League Soccer,2019,433,4231,4,0,0,0,0,18,11,61.1111,0.0000,0,0,0,0,0,22,0,0,47,42.3487544,0,441,18,0,1,2,0,0,0,0,12,16,2,0,3,0,0,0,0,0
