Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Wolverhampton Wanderers,16,Manchester City,Away,Premier League,2021,352,433,0,0.106117578,0.0816803,0,0.024437318,2,1,50.0000,0.0000,1,2.983216076,1.8379048,0,0.363562331,24,10,15.4875,29,8.4302325,0.1230242,310,11,5,0,4,1,25.8571,0.0209,0.0198,10,5,2,1,0,0.0332,2.9402,0.18721,0.0641858,0.1230242
Wolverhampton Wanderers,17,Brighton and Hove Albion,Away,Premier League,2021,343,433,1,1.086743501,0.5747647,0.504610695,0.42169256,8,5,62.5000,0.0000,0,1.362066109,0.1116653,0,1.198017746,12,2,20.475,41,29.5620437,0.3374277,365,17,15,3,13,0,17.7368,0.0607,0.0066,11,15,0,0,3,1.1798,1.4936,0.5076281,0.1702004,0.3374277
Wolverhampton Wanderers,18,Chelsea,Home,Premier League,2021,352,3421,0,0.3598163,0.3315501,0,0.0282662,4,1,25.0000,0.0000,0,0.79142738,0.5550757,0,0.2363517,8,1,18.5325,37,26.2195121,0.2581455,433,4,14,1,14,0,23.5,0.0166,0.01,5,9,0,0,1,0.8594,1.7348,0.2377045,-0.020441,0.2581455
Wolverhampton Wanderers,19,Watford,Home,Premier League,2021,3421,433,4,1.210838938,1.1887967,0,0.022042299,10,5,50.0000,0.0000,0,0.525284376,0.3934155,0,0.031341933,9,0,38.6925,66,64.7058823,0.6087568,666,6,21,3,21,2,11.72,0.0243,0.0101,9,11,2,0,3,1.9998,0.7008,0.8155118,0.206755,0.6087568
Wolverhampton Wanderers,20,Arsenal,Away,Premier League,2021,343,4231,1,0.859278811,0.8429149,0,0.01636388,6,2,33.3333,83.3333,2,2.309270101,2.000845,0,0.232460152,27,5,29.19,44,25.5144032,0.1383236,407,9,9,1,9,1,16.1364,0.02,0.0151,8,9,1,0,0,0.4844,2.3312,0.2698722,0.1315486,0.1383236
Wolverhampton Wanderers,21,Manchester United,Away,Premier League,2021,343,4222,1,0.669255906,0.4286346,0.069831707,0.217810122,19,6,31.5789,0.0000,0,0.782552482,0.6994425,0.127953619,0,9,2,28.4025,49,49.3150684,0.4214042,457,12,24,1,21,2,14.7391,0.0468,0.0229,9,8,1,0,3,1.1886,1.4244,0.6227508,0.2013466,0.4214042
Wolverhampton Wanderers,22,Southampton,Home,Premier League,2021,343,352,3,2.228863051,0.7359797,0,0.711134478,9,5,55.5556,0.0000,1,1.279126375,0.4180879,0,0.788554486,13,10,25.83,43,40.3846153,0.3081749,327,9,15,1,11,2,9.6471,0.0312,0.0113,14,13,2,0,3,2.066,0.6854,0.4598235,0.1516486,0.3081749
Wolverhampton Wanderers,23,Brentford,Away,Premier League,2021,352,352,2,0.224946592,0.2249466,0,0,7,2,28.5714,0.0000,1,0.689134173,0.1351368,0,0.499990925,11,1,19.5825,50,46.2686567,0.1748408,477,16,11,2,7,2,15.5,0.0425,0.0362,6,7,3,0,3,0.7606,1.7926,0.2926808,0.11784,0.1748408
Wolverhampton Wanderers,24,Arsenal,Home,Premier League,2021,343,4231,0,0.714627529,0.5058765,0,0.120370338,15,4,26.6667,0.0000,1,1.867929036,0.8571438,0,1.010785267,12,2,29.925,58,54.0229885,0.5475565,481,10,33,2,42,3,10.32,0.0603,0.0377,13,12,2,0,0,0.4734,2.325,0.9093287,0.3617722,0.5475565
Wolverhampton Wanderers,25,Tottenham Hotspur,Away,Premier League,2021,352,3421,2,1.696023513,1.4679141,0,0.22810949,11,7,63.6364,0.0000,0,0.926946922,0.6446392,0.159340307,0.161574844,17,7,22.4175,41,28.5106382,0.233933,412,6,13,2,6,0,18.8636,0.1608,0.0064,12,13,1,0,3,1.9724,0.7802,0.3324237,0.0984907,0.233933
Wolverhampton Wanderers,26,Leicester City,Home,Premier League,2021,352,433,2,0.484711179,0.1583046,0.073282156,0.303592674,11,3,27.2727,0.0000,1,1.442445853,1.3095125,0,0.091185399,17,7,15.435,36,22.7467811,0.1479321,320,7,19,0,14,5,20.8889,0.0313,0.0234,9,12,4,0,3,0.4934,2.2748,0.3348706,0.1869385,0.1479321
Wolverhampton Wanderers,27,West Ham United,Away,Premier League,2021,3421,3421,0,0.834458612,0.7099358,0,0.124522731,14,1,7.1429,0.0000,1,1.556876253,1.3155789,0,0.140597248,13,4,15.12,61,57.7777777,0.4877391,635,5,23,0,16,1,22.3077,0.0825,0.0536,7,2,0,0,0,0.7684,1.9708,0.9174293,0.4296902,0.4877391
Wolverhampton Wanderers,28,Crystal Palace,Home,Premier League,2021,3421,4231,0,0.629436479,0.5395994,0,0.089837072,12,5,41.6667,0.0000,2,2.595038462,1.7227566,0,0.090532772,12,8,38.85,64,71.7131474,0.5528954,561,12,31,1,25,5,7.1143,0.0322,0.0175,8,13,0,0,0,0.164,2.7368,0.6714914,0.118596,0.5528954
Wolverhampton Wanderers,29,Everton,Away,Premier League,2021,352,343,1,0.783959113,0.6237433,0,0.160215938,14,3,21.4286,0.0000,0,0.329390473,0.2496569,0,0.015331245,7,2,35.595,62,63.7681159,0.2682359,597,9,19,0,12,2,9.0909,0.0252,0.0148,12,11,1,0,3,1.7198,0.8558,0.6168098,0.3485739,0.2682359
Wolverhampton Wanderers,30,Leeds United,Home,Premier League,2021,3421,4231,2,1.062105727,0.9471777,0,0.114927932,14,8,57.1429,0.0000,3,3.382818317,2.9302155,0,0.379306248,15,6,31.815,48,51.3368983,0.481266,414,14,26,1,11,2,13.5926,0.0707,0.0635,14,13,1,1,0,0.2502,2.646,0.7229004,0.2416344,0.481266
Wolverhampton Wanderers,31,Aston Villa,Home,Premier League,2021,3421,4312,2,2.365455363,2.3226434,1.266994603,0.042812001,11,5,45.4545,0.0000,1,2.121015803,0.9574646,0.345564336,0.32954048,15,5,30.87,48,43.8502673,0.3002816,421,10,19,1,11,1,13.0385,0.0235,0.012,8,15,4,0,3,1.2964,1.4272,0.5938779,0.2935963,0.3002816
Wolverhampton Wanderers,32,Newcastle United,Away,Premier League,2021,3421,433,0,0.235015146,0.2350151,0,0,5,2,40.0000,0.0000,1,1.491516919,0.463456,0.216378361,0.162475338,12,4,33.3375,59,53.6036036,0.1652209,546,9,9,2,14,2,12.5833,0.0099,0.005,6,13,1,0,0,0.2778,2.5374,0.328535,0.1633141,0.1652209
Wolverhampton Wanderers,33,Manchester City,Home,Premier League,2021,352,4231,1,0.3666903,0.3438492,0.134204373,0.0228411,7,3,42.8571,0.0000,5,2.95716168,2.9571617,0,0,15,5,29.19,34,23.5023041,0.3330262,383,10,16,0,15,1,35.4118,0.0091,0.0031,9,2,0,0,0,0.1174,2.8192,0.4945837,0.1615575,0.3330262
Wolverhampton Wanderers,34,Burnley,Away,Premier League,2021,3421,442,0,1.2128348,1.2031956,0.450872734,0.0096392,10,4,40.0000,0.0000,1,1.13046172,1.040091,0.111172832,0.0903706,14,5,35.28,64,58.6666666,0.444541,590,10,31,2,16,1,8.75,0.0456,0.0292,6,7,1,0,0,1.42,1.2844,0.8105447,0.3660037,0.444541
Wolverhampton Wanderers,35,Brighton and Hove Albion,Home,Premier League,2021,352,3421,0,0.594678736,0.3451283,0.064638302,0.216663867,11,1,9.0909,0.0000,3,2.746123763,1.0936094,0.409616053,0.0890163,17,9,27.51,49,35.6481481,0.2703695,458,13,20,2,20,2,17.45,0.0206,0.0142,4,6,2,0,0,0.1534,2.7664,0.5578358,0.2874663,0.2703695
Wolverhampton Wanderers,36,Chelsea,Away,Premier League,2021,352,3412,2,1.469801467,0.9983307,0.299287289,0.47147084,14,4,28.5714,0.0000,2,1.784234655,0.86014,0,0.096145306,19,6,18.27,41,30.2884615,0.3327456,332,13,16,2,18,2,18.15,0.0123,0.0022,7,11,3,0,1,1.1154,1.6206,0.6173055,0.2845599,0.3327456
Wolverhampton Wanderers,37,Norwich City,Home,Premier League,2021,3421,3421,1,0.808261642,0.6758281,0,0.100645725,17,4,23.5294,0.0000,1,1.672642972,1.215348,0.374232233,0.457294932,11,2,32.34,64,78.9473684,0.4061368,613,19,34,0,27,3,16.1053,0.019,0.0112,10,5,0,0,1,0.713,2.0504,0.616844,0.2107072,0.4061368
Wolverhampton Wanderers,38,Liverpool,Away,Premier League,2021,352,433,1,1.4343109,1.4343109,0.105052076,0,7,5,71.4286,0.0000,3,3.40868749,2.6595343,0,0.7491533,29,8,17.01,37,26.5243902,0.5382506,400,8,15,5,9,1,32.6923,0.0676,0.0553,5,3,0,0,0,0.4014,2.4594,0.7615533,0.2233027,0.5382506
