Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Wolverhampton Wanderers,1,Sheffield United,Away,Premier League,2020,343,352,2,1.5925059,1.4430671,1.259916887,0.1494388,11,4,36.3636,0.0000,0,0.82213003,0.7400271,0,0.0821028,9,2,15.645,45,21.6783216,0.1141246,391,14,12,1,15,0,39.6667,0.0998,0.0942,13,7,1,0,3,1.9134,0.7776,0.3374784,0.2233538,0.1141246
Wolverhampton Wanderers,2,Manchester City,Home,Premier League,2020,532,4231,1,0.874846756,0.6458581,0.087806508,0.228988666,10,1,10.0000,0.0000,3,2.412279961,1.4960844,0.147739679,0.050582212,14,9,28.14,35,23.1132075,0.1706966,356,12,14,1,13,1,28.2778,0.0075,0.0068,7,7,0,0,0,0.3898,2.4526,0.3874335,0.2167369,0.1706966
Wolverhampton Wanderers,3,West Ham United,Away,Premier League,2020,343,541,0,0.3905563,0.3419113,0,0.048645,11,2,18.1818,0.0000,4,2.15023507,1.9570374,0,0.1931977,16,7,37.8,63,60.8108108,0.1572578,626,20,19,1,18,2,10.1,0.0631,0.0098,7,11,1,0,0,0.2336,2.6414,0.4698323,0.3125745,0.1572578
Wolverhampton Wanderers,4,Fulham,Home,Premier League,2020,352,4231,1,1.356964528,1.1862936,0.478994794,0.123580169,14,5,35.7143,0.0000,0,0.802757021,0.5558025,0.436196357,0.195031378,10,2,27.1425,47,47.2972972,0.2943912,478,6,15,0,18,2,16.6667,0.0296,0.0089,6,15,1,0,3,1.8062,0.884,0.4839959,0.1896047,0.2943912
Wolverhampton Wanderers,5,Leeds United,Away,Premier League,2020,352,4141,1,0.7028306,0.6590855,0,0.0437451,7,3,42.8571,0.0000,0,1.05941017,0.8752269,0,0.1841832,0,2,21.42,32,28.4090909,0.3137898,269,14,14,0,10,0,16.2917,0.0385,0.0173,13,12,1,0,3,1.0004,1.6706,0.4823799,0.1685901,0.3137898
Wolverhampton Wanderers,6,Newcastle United,Home,Premier League,2020,343,532,1,0.820617847,0.7719084,0,0.048709437,16,3,18.7500,0.0000,1,0.618606211,0.5770658,0,0,5,2,41.79,63,73.1517509,0.5555525,702,16,16,0,18,0,10.8125,0.0337,0.0255,9,10,0,0,1,1.4536,1.1722,0.9168209,0.3612684,0.5555525
Wolverhampton Wanderers,7,Crystal Palace,Home,Premier League,2020,3421,433,2,1.628301773,1.3124271,0.409495443,0.315874657,15,5,33.3333,0.0000,0,0.843686216,0.2906996,0,0.406573832,11,2,30.765,45,54.6938775,0.5925753,446,9,29,0,24,1,15.0333,0.0284,0.0229,4,13,0,0,3,1.9992,0.7506,0.6532286,0.0606533,0.5925753
Wolverhampton Wanderers,8,Leicester City,Away,Premier League,2020,3421,3421,0,0.593749421,0.4460971,0.051310711,0.070323653,8,2,25.0000,0.0000,1,2.013795525,0.3419703,0,0.108327158,10,3,32.34,50,45.3781512,0.3217481,505,6,18,0,20,1,22.8,0.013,0.0088,11,8,3,0,0,0.2636,2.5796,0.5586777,0.2369296,0.3217481
Wolverhampton Wanderers,9,Southampton,Home,Premier League,2020,433,442,1,1.577962564,0.9979142,0,0.500750421,20,9,45.0000,0.0000,1,1.025256271,0.9769539,0,0.048302371,7,2,41.4225,45,57.5581395,0.3297059,416,15,30,1,23,3,13.4545,0.074,0.0677,14,14,2,0,1,1.729,0.9964,0.7491071,0.4194012,0.3297059
Wolverhampton Wanderers,10,Arsenal,Away,Premier League,2020,4231,4231,2,2.491520572,2.4155404,0,0.075980067,11,5,45.4545,0.0000,1,1.380005859,1.1527097,0,0.15146688,13,2,15.645,44,32.1167883,0.4468707,405,10,23,0,11,1,20.3333,0.0495,0.012,12,13,4,0,3,1.9364,0.8096,0.6872027,0.240332,0.4468707
Wolverhampton Wanderers,11,Liverpool,Away,Premier League,2020,433,433,0,0.33354153,0.2974451,0,0.00923002,9,3,33.3333,0.0000,4,1.564399645,1.0046271,0.123822078,0.499931723,12,6,31.29,39,41.6666666,-0.0298083,395,6,21,1,25,2,19.76,0.0111,0.0022,8,14,1,0,0,0.3836,2.408,0.2583148,0.2881231,-0.0298083
Wolverhampton Wanderers,12,Aston Villa,Home,Premier League,2020,4231,433,0,1.027002534,0.8584503,0.140477652,0.130018629,16,7,43.7500,0.0000,1,1.455298933,0.5579359,0,0.094659314,13,2,16.59,50,47.1365638,0.2523059,348,18,24,1,22,1,10.1667,0.0217,0.0107,14,23,2,1,0,0.9338,1.7612,0.5988719,0.346566,0.2523059
Wolverhampton Wanderers,13,Chelsea,Home,Premier League,2020,3412,433,2,0.609733684,0.3058465,0.126130231,0.303887178,12,4,33.3333,0.0000,1,1.567420992,0.5099353,0,1.000587109,13,3,20.5275,45,39.3822393,0.2939854,418,15,16,0,17,3,19.75,0.0168,0.0117,11,12,2,0,3,0.6144,2.13,0.5363201,0.2423347,0.2939854
Wolverhampton Wanderers,14,Burnley,Away,Premier League,2020,3412,442,1,1.329961713,0.3830686,0,0.05224482,15,3,20.0000,0.0000,2,1.859577929,1.0883827,0,0.687161816,10,4,30.66,64,53.3936651,0.3558435,463,14,20,1,22,2,9.1053,0.0241,0.0139,11,15,1,0,0,0.9076,1.8064,0.5821942,0.2263507,0.3558435
Wolverhampton Wanderers,15,Tottenham Hotspur,Home,Premier League,2020,4231,3412,1,0.783514585,0.6475271,0,0.064501246,11,6,54.5455,0.0000,1,0.275548251,0.1621269,0.07439623,0.087355128,6,3,49.875,55,63.9215686,0.5647256,542,14,29,1,30,2,8.4667,0.0257,0.0104,13,20,4,0,1,1.806,0.7794,0.9649578,0.4002322,0.5647256
Wolverhampton Wanderers,16,Manchester United,Away,Premier League,2020,3412,4231,0,0.3190371,0.2270335,0,0.0920036,9,5,55.5556,0.0000,1,1.94974002,1.9146921,0,0.0350479,11,3,19.4775,42,28.5714285,0.2471099,439,7,19,1,11,2,24.7857,0.0144,0.0049,11,7,1,0,0,0.2588,2.5886,0.5770038,0.3298939,0.2471099
Wolverhampton Wanderers,17,Brighton and Hove Albion,Away,Premier League,2020,4231,3421,3,1.721770309,0.8430837,0,0.096937472,11,4,36.3636,0.0000,3,2.445696157,0.827995,0,0.835952176,13,4,26.145,46,41.8803418,0.1701756,461,16,14,0,14,1,25.75,0.0191,0.0126,13,8,1,0,1,0.836,1.913,0.3298098,0.1596342,0.1701756
Wolverhampton Wanderers,18,Everton,Home,Premier League,2020,433,442,1,0.758229417,0.2783626,0,0.400781258,12,3,25.0000,0.0000,2,0.808211146,0.7540224,0,0.054188741,0,3,29.4,53,58.0524344,0.3272825,558,9,16,1,26,2,15.16,0.015,0.0068,9,6,2,0,0,1.2646,1.3738,0.6323611,0.3050786,0.3272825
Wolverhampton Wanderers,19,West Bromwich Albion,Home,Premier League,2020,433,4231,2,1.748268762,0.6355625,0,1.071082334,23,6,26.0870,0.0000,3,2.312161906,0.394995,0.082312351,0.353668963,12,5,37.275,68,62.8440366,0.2510702,549,18,37,1,31,4,10.5238,0.0222,0.0173,14,10,2,0,0,0.9252,1.8288,0.5136698,0.2625996,0.2510702
Wolverhampton Wanderers,20,Chelsea,Away,Premier League,2020,3412,3421,0,0.461855311,0.3556286,0.316881806,0.013350364,4,0,0.0000,0.0000,0,0.708890598,0.5799225,0,0.128968174,14,5,13.8075,21,12.3493975,0.0306619,242,9,6,1,6,1,59,0.0023,0,14,7,1,0,1,1.054,1.5196,0.0446316,0.0139697,0.0306619
Wolverhampton Wanderers,21,Crystal Palace,Away,Premier League,2020,3421,4231,0,0.554064402,0.122011,0,0.432053368,6,4,66.6667,0.0000,1,1.241470579,1.1749889,0.486849874,0,11,2,29.085,53,43.1034482,0.1424264,560,13,15,0,25,0,18.381,0.0156,0.01,6,10,2,0,0,0.6844,2.0104,0.4327978,0.2903714,0.1424264
Wolverhampton Wanderers,22,Arsenal,Home,Premier League,2020,4231,4231,2,1.481806525,0.5346734,0,0.165384052,11,7,63.6364,0.0000,1,0.816122425,0.7931189,0,0.023003489,9,3,19.005,55,57.3913043,0.1620859,576,18,20,2,27,3,23.875,0.0122,0.0043,7,11,3,0,3,1.9728,0.741,0.6084426,0.4463567,0.1620859
Wolverhampton Wanderers,23,Leicester City,Home,Premier League,2020,343,4231,0,1.440555642,0.7489332,0,0.592014935,13,1,7.6923,0.0000,0,1.109873389,0.7232363,0,0.343327718,13,3,31.29,44,39.4618834,0.3604724,429,17,19,1,22,1,17.04,0.0078,0.0052,14,11,1,0,1,1.6044,1.1046,0.5537844,0.193312,0.3604724
Wolverhampton Wanderers,24,Southampton,Away,Premier League,2020,343,442,2,1.263392284,0.1870808,0,0.294562476,10,4,40.0000,0.0000,1,0.736596406,0.7365963,0,0,7,3,38.85,49,56.2162162,0.1553177,448,8,17,0,19,1,17.1739,0.0207,0.019,8,9,2,0,3,1.9088,0.788,0.3013636,0.1460459,0.1553177
Wolverhampton Wanderers,25,Leeds United,Home,Premier League,2020,343,4411,1,0.6193727,0.5476376,0.156482618,0.0717351,15,5,33.3333,0.0000,0,1.92752456,0.7111023,0,1.2164222,18,7,33.39,41,42.9292929,0.0428153,308,6,9,0,13,5,12.1724,0.0195,0.0053,7,13,1,0,3,0.4842,2.3274,0.287864,0.2450487,0.0428153
Wolverhampton Wanderers,26,Newcastle United,Away,Premier League,2020,3421,433,1,1.246621369,0.7819869,0,0.443163097,14,4,28.5714,0.0000,1,2.134285903,1.8336434,0,0.225120863,19,7,25.41,52,53.2467532,0.4187653,423,19,25,0,21,1,13.9048,0.0151,0.0114,10,13,0,0,1,0.7028,2.0582,0.6892048,0.2704395,0.4187653
Wolverhampton Wanderers,27,Aston Villa,Away,Premier League,2020,343,433,0,1.764985968,0.1451244,0.07058806,1.596863125,10,2,20.0000,0.0000,0,0.743929012,0.1989894,0,0.544939633,9,1,22.995,51,46.6981132,0.0550164,424,8,12,0,24,1,15.95,0.022,0.0136,12,13,0,0,1,2.1388,0.5932,0.1033305,0.0483141,0.0550164
