Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Wolverhampton Wanderers,1,Leeds United,Away,Premier League,2022,4231,4231,1,0.948776417,0.8357146,0,0.113061842,15,6,40.0000,93.3333,2,0.712028884,0.551394,0,0.137809081,13,4,23.31,60,56.5737051,0.5023698,546,25,28,1,20,5,16.625,0.0386,0.037,13,9,0,0,0,1.5654,1.0866,0.7493896,0.2470198,0.5023698
Wolverhampton Wanderers,2,Fulham,Home,Premier League,2022,4231,4231,0,0.911074536,0.8530209,0.071703441,0.015007102,7,1,14.2857,0.0000,0,1.529388937,0.1296091,0,0.618030878,9,3,28.4025,60,58.8832487,0.2789236,496,3,16,0,19,0,12.0952,0.0557,0.0477,14,7,3,0,1,0.7926,1.9056,0.3832311,0.1043075,0.2789236
Wolverhampton Wanderers,3,Tottenham Hotspur,Away,Premier League,2022,352,3421,0,0.709058389,0.6250015,0,0.061114711,20,3,15.0000,0.0000,1,1.248147905,0.6717189,0.106346138,0.576429032,11,4,20.79,50,52.7272727,0.3923305,477,9,20,0,19,1,19,0.0159,0.0105,10,8,2,0,0,0.9036,1.7928,0.7537712,0.3614407,0.3923305
Wolverhampton Wanderers,4,Newcastle United,Home,Premier League,2022,433,433,1,0.95125621,0.8461798,0.029532177,0.027946413,10,4,40.0000,0.0000,1,1.878913945,1.2715884,0.044152301,0.502184216,21,6,15.33,36,37.1323529,0.3665757,265,4,14,0,14,0,13.6522,0.0775,0.0229,11,10,2,0,1,0.737,2.015,0.5292414,0.1626657,0.3665757
Wolverhampton Wanderers,5,Bournemouth,Away,Premier League,2022,433,442,0,1.352745143,1.1125944,0.495137662,0.148010517,17,4,23.5294,0.0000,0,0.27452486,0.2745248,0,0,5,2,37.275,66,73.941368,1.2394199,603,4,29,0,27,5,8.8621,0.0693,0.0244,10,12,1,0,1,2.32,0.4342,1.5727255,0.3333056,1.2394199
Wolverhampton Wanderers,6,Southampton,Home,Premier League,2022,433,4231,1,1.071023386,0.6219855,0.125348002,0.44903788,7,2,28.5714,0.0000,0,1.174556598,1.0685962,0,0.026961325,12,1,22.575,51,46.835443,0.4166245,432,9,28,2,16,6,10.1667,0.0309,0.0109,13,10,4,0,3,1.2358,1.4458,0.8135484,0.3969239,0.4166245
Wolverhampton Wanderers,7,Liverpool,Away,Premier League,2022,4231,433,0,0.717081,0.1277464,0,0.5893347,4,1,25.0000,0.0000,2,2.48148081,1.6485836,0,0.8328972,15,6,40.32,43,31.0880829,0.1775618,402,15,9,0,8,3,9.7209,0.428571429,0.214285714,13,14,3,0,0,0.233,2.6294,0.2524524,0.0748906,0.1775618
Wolverhampton Wanderers,8,Manchester City,Home,Premier League,2022,433,433,0,0.226972431,0.1709117,0,0,6,1,16.6667,0.0000,3,1.37177295,1.2890395,0,0.082733341,16,7,32.1825,41,36.9863013,0.3553788,422,13,14,1,10,0,18.96,0.0276,0.0199,9,7,2,1,0,0.3844,2.3794,0.5867747,0.2313959,0.3553788
Wolverhampton Wanderers,9,West Ham United,Away,Premier League,2022,3421,4231,0,0.777461157,0.768152,0,0.009309124,15,4,26.6667,0.0000,2,1.197264327,1.1478021,0.252768926,0,18,5,25.725,61,65.6565656,0.4859198,564,13,35,0,28,4,19.2143,0.0226,0.0203,7,6,2,0,0,1.023,1.653,0.8002077,0.3142879,0.4859198
Wolverhampton Wanderers,10,Chelsea,Away,Premier League,2022,4231,4231,0,0.784058226,0.3705692,0.160106495,0.322624415,8,2,25.0000,0.0000,3,2.297044347,2.0515282,0.07125397,0.24551614,20,7,21,43,32.103321,0.4165884,431,9,19,0,16,1,27.7143,0.0146,0.0108,8,8,0,0,0,0.4144,2.4076,0.6990042,0.2824158,0.4165884
