Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bournemouth,1,Sheffield United,Home,Premier League,2019,3421,-1,1,1.606062569,0.0790103,0,1.441548211,13,3,23.0769,0.0000,1,1.77113255,0.5517245,0,1.219408066,8,3,28.56,53,44.9612403,0.3667541,485,8,16,0,14,3,15.5789,0.0348,0.0279,17,10,2,0,1,1.0742,1.5272,0.4889821,0.122228,0.3667541
Bournemouth,2,Aston Villa,Away,Premier League,2019,4411,-1,2,1.834867764,0.9791855,0.325311065,0.073933333,12,4,33.3333,0.0000,1,1.823646434,1.6111953,0,0.127820754,21,7,26.565,37,44.7552447,0.4126884,295,3,20,0,14,2,11.4839,0.0141,0.0075,10,13,2,0,3,1.402,1.333,0.6474393,0.2347509,0.4126884
Bournemouth,3,Manchester City,Home,Premier League,2019,541,-1,1,1.742751036,1.493693,0,0.165602155,10,7,70.0000,0.0000,3,3.130012303,2.7589416,0,0.371070627,18,5,24.7275,26,33.8028169,0.3303673,249,6,16,1,15,2,24.0909,0.1023,0.0837,13,7,1,0,0,0.6266,2.1986,0.428309,0.0979417,0.3303673
Bournemouth,4,Leicester City,Away,Premier League,2019,442,-1,1,0.532278,0.4877128,0,0.0445652,8,2,25.0000,0.0000,3,2.1583966,2.1177439,0.784892248,0.0406527,15,6,35.6475,45,47.1042471,0.5121839,432,15,14,1,17,4,11.4865,0.0775,0.055,9,11,3,0,0,0.2938,2.557,0.6679761,0.1557922,0.5121839
Bournemouth,5,Everton,Home,Premier League,2019,442,-1,3,1.828314235,0.5755751,0,0.722529955,13,6,46.1538,0.0000,1,1.488812251,1.4349707,0,0.053841572,14,5,25.1475,40,37.4429223,0.3072761,336,6,16,2,7,1,13.8148,0.0242,0.0193,14,5,0,0,3,1.5794,1.16,0.5834839,0.2762078,0.3072761
Bournemouth,6,Southampton,Away,Premier League,2019,442,-1,3,1.260706313,0.9248717,0,0.303579509,6,3,50.0000,0.0000,1,2.24079864,1.4182541,0,0.040795449,25,6,20.4225,35,28.318584,0.2112829,300,12,14,0,10,1,20.45,0.03,0.0271,8,9,3,0,3,0.6784,2.08,0.4206475,0.2093646,0.2112829
Bournemouth,7,West Ham United,Home,Premier League,2019,442,-1,2,2.250879087,1.1537187,0,1.097160347,13,5,38.4615,0.0000,2,1.76100915,1.6803275,0,0.057680433,17,6,27.405,49,41.9230769,0.7112301,456,11,20,2,17,2,13.4167,0.0769,0.0747,8,7,3,0,1,1.7286,1.0344,1.0564045,0.3451744,0.7112301
Bournemouth,8,Arsenal,Away,Premier League,2019,442,-1,0,0.586979476,0.1601911,0,0.426788345,10,2,20.0000,0.0000,1,1.321433428,0.9259572,0,0.395476129,12,2,22.1025,48,36.9863013,0.5436752,403,14,19,1,16,3,10.4063,0.0265,0.0102,12,6,2,0,0,0.6936,2.0214,0.8730008,0.3293256,0.5436752
Bournemouth,9,Norwich City,Home,Premier League,2019,442,-1,0,0.67177019,0.5042326,0,0.11599511,11,2,18.1818,0.0000,0,0.344347192,0.2490281,0,0.095319044,10,1,31.7625,48,51.3307984,0.3794019,407,8,26,1,33,3,13.1154,0.0449,0.0387,11,8,1,0,1,1.671,0.8898,0.54726,0.1678581,0.3794019
Bournemouth,10,Watford,Away,Premier League,2019,442,-1,0,1.127969795,0.613504,0.074374169,0.389854714,15,5,33.3333,0.0000,0,0.64182271,0.5341267,0,0.107695932,7,3,26.565,60,50.990099,0.3499396,501,10,15,1,25,3,10.16,0.0489,0.0326,14,8,3,0,1,1.7776,0.9034,0.6684111,0.3184715,0.3499396
